TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;27;10;16;00 46;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:16:46;16:46;15;10;17;01;17:01;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;15;;;;;;;;;1;1;1;1
2019;Nov;27;10;16;00 49;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:16:49;16:49;105;10;18;34;18:34;Bee?;small Apoidea;;Hymenoptera;NA;0;3;;;;;;;1;105;;;;;;;;;;;1;3;1;3
2019;Nov;27;10;17;00 05;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:17:05;17:05;13;10;17;18;17:18;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;13;;;;;;;;;1;2;1;2
2019;Nov;27;10;17;00 11;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:17:11;17:11;01;10;17;12;17:12;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;27;10;18;00 32;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:18:32;18:32;140;10;20;52;20:52;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;140;;;;;;;;;1;1;1;1
2019;Nov;27;10;18;00 56;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:18:56;18:56;161;10;21;37;21:37;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;161;;;;;;;;;1;1;1;1
2019;Nov;27;10;19;00 02;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:19:02;19:02;221;10;22;43;22:43;Bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;221;;;;;;;;;;;1;2;1;2
2019;Nov;27;10;20;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;21;00 22;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:21:22;21:22;38;10;22;00;22:00;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;38;;;;;;;;;1;1;1;1
2019;Nov;27;10;21;00 46;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:21:46;21:46;97;10;23;23;23:23;Fly;Brachycera;;Diptera;NA;0;3;;;;;;;;;1;97;;;;;;;;;1;3;1;3
2019;Nov;27;10;22;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;23;00 17;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:23:17;23:17;280;10;27;57;27:57;Bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;280;;;;;;;hiding under another flower. Not always visible. Another bee appeared there as well. No idea how long it is there;;;;1;2;1;2
2019;Nov;27;10;24;00 22;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:24:22;24:22;117;10;26;19;26:19;Bee?;small Apoidea;;Hymenoptera;NA;0;3;;;;;;;1;117;;;;;;;;;;;1;3;1;3
2019;Nov;27;10;25;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;26;00 03;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:26:03;26:03;08;10;26;11;26:11;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;8;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;26;00 05;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:26:05;26:05;17;10;26;22;26:22;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;27;10;26;00 22;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:26:22;26:22;121;10;28;23;28:23;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;121;;;;;;;;;1;2;1;2
2019;Nov;27;10;26;00 24;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:26:24;26:24;80;10;27;44;27:44;Bee?;small Apoidea;;Hymenoptera;NA;0;3;;;;;;;1;80;;;;;;;;;;;1;3;1;3
2019;Nov;27;10;27;00 58;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:27:58;27:58;46;10;28;44;28:44;Bee?;small Apoidea;;Hymenoptera;NA;0;3;;;;;;;1;46;;;;;;;;;;;1;3;1;3
2019;Nov;27;10;28;00 19;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:28:19;28:19;26;10;28;45;28:45;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;26;;;;;;;;;1;1;1;1
2019;Nov;27;10;28;00 20;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:28:20;28:20;27;10;28;47;28:47;Bee?;Brachycera;;Diptera;NA;0;1;;;;;;;1;27;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;28;00 32;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:28:32;28:32;32;10;29;04;29:04;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;32;;;;;;;;;1;2;1;2
2019;Nov;27;10;29;00 09;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:29:09;29:09;20;10;29;29;29:29;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;20;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;29;00 29;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:29:29;29:29;479;10;37;28;37:28;Bee?;small Apoidea;;Hymenoptera;NA;0;3;;;;;;;1;479;;;;;;;;;;;1;3;1;3
2019;Nov;27;10;29;00 47;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:29:47;29:47;09;10;29;56;29:56;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;9;;;;;;;;;1;1;1;1
2019;Nov;27;10;29;00 48;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;11;0;;1;10:29:48;29:48;99;10;31;27;31:27;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;99;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;30;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;31;00 10;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:31:10;31:10;55;10;32;05;32:05;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;55;;;;;;;;;1;1;1;1
2019;Nov;27;10;31;00 38;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:31:38;31:38;144;10;34;02;34:02;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;144;;;;;;;;;1;1;1;1
2019;Nov;27;10;31;00 43;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:31:43;31:43;47;10;32;30;32:30;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;47;;;;;;;;;1;2;1;2
2019;Nov;27;10;32;00 05;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:32:05;32:05;07;10;32;12;32:12;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;7;;;;;maybe the same as the one departed at same time… dissapears…;;;;1;1;1;1
2019;Nov;27;10;32;00 31;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:32:31;32:31;228;10;36;19;36:19;Bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;228;;;;;;;;;;;1;2;1;2
2019;Nov;27;10;32;00 48;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:32:48;32:48;144;10;35;12;35:12;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;144;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;33;00 06;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:33:06;33:06;00;10;33;06;33:06;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;;;;;;;not sure when it left… chaos on the flowers;;;;1;1;1;1
2019;Nov;27;10;33;00 08;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:33:08;33:08;192;10;36;20;36:20;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;192;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;33;00 11;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:33:11;33:11;439;10;40;30;40:30;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;439;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;34;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;35;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;36;00 21;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:36:21;36:21;22;10;36;43;36:43;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;22;;;;;;;;;1;1;1;1
2019;Nov;27;10;37;00 04;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:37:04;37:04;70;10;38;14;38:14;Fly;Brachycera;;Diptera;NA;0;3;;;;;;;;;1;70;;;;;;;;;1;3;1;3
2019;Nov;27;10;37;00 05;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:37:05;37:05;105;10;38;50;38:50;Bee?;Brachycera;;Diptera;NA;0;1;;;;;;;1;105;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;37;00 09;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:37:09;37:09;121;10;39;10;39:10;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;121;;;;;;;;;1;1;1;1
2019;Nov;27;10;38;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;39;00 10;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:39:10;39:10;237;10;43;07;43:07;Bee?;cannot spot it;;Hymenoptera;NA;0;4;;;;;;;1;237;;;;;;;;;;;1;4;1;4
2019;Nov;27;10;40;00 14;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:40:14;40:14;16;10;40;30;40:30;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;16;;;;;;;;;1;1;1;1
2019;Nov;27;10;40;00 31;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:40:31;40:31;22;10;40;53;40:53;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;22;;;;;;;;;1;1;1;1
2019;Nov;27;10;41;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;42;00 29;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:42:29;42:29;50;10;43;19;43:19;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;50;;;;;;;;;1;1;1;1
2019;Nov;27;10;43;00 05;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:43:05;43:05;66;10;44;11;44:11;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;66;;;;;;;;;1;2;1;2
2019;Nov;27;10;43;00 34;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:43:34;43:34;27;10;44;01;44:01;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;27;;;;;;;;;1;1;1;1
2019;Nov;27;10;44;00 20;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:44:20;44:20;241;10;48;21;48:21;Bee?;small Apoidea;;Hymenoptera;NA;0;3;;;;;;;1;241;;;;;;;;;;;1;3;1;3
2019;Nov;27;10;45;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;46;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;47;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;48;00 28;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:48:28;48:28;17;10;48;45;48:45;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;27;10;48;00 38;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:48:38;48:38;115;10;50;33;50:33;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;115;;;;;;;;;1;1;1;1
2019;Nov;27;10;49;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;50;00 22;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:50:22;50:22;34;10;50;56;50:56;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;34;;;;;;;;;1;2;1;2
2019;Nov;27;10;51;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;52;00 30;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:52:30;52:30;23;10;52;53;52:53;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;23;;;;;;;;;;;1;1;1;1
2019;Nov;27;10;53;00 42;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:53:42;53:42;57;10;54;39;54:39;Fly;Brachycera;;Diptera;NA;0;4;;;;;;;;;1;57;;;;;;;;;1;4;1;4
2019;Nov;27;10;54;00 06;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:54:06;54:06;261;10;58;27;58:27;Bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;261;;;;;;;;;;;1;2;1;2
2019;Nov;27;10;55;00 42;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:55:42;55:42;140;10;58;02;58:02;Bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;140;;;;;;;;;;;1;2;1;2
2019;Nov;27;10;55;00 46;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:55:46;55:46;46;10;56;32;56:32;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;46;;;;;;;;;1;2;1;2
2019;Nov;27;10;56;00 56;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:56:56;56:56;35;10;57;31;57:31;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;35;;;;;;;;;1;1;1;1
2019;Nov;27;10;57;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;10;58;00 25;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:58:25;58:25;17;10;58;42;58:42;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;27;10;58;00 25;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:58:25;58:25;17;10;58;42;58:42;Bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;17;;;;;;;;;;;1;2;1;2
2019;Nov;27;10;58;00 30;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:58:30;58:30;62;10;59;32;59:32;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;62;;;;;;;;;1;1;1;1
2019;Nov;27;10;58;00 35;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:58:35;58:35;93;11;00;08;00:08;Bee?;small Apoidea;;Diptera;NA;0;2;;;;;;;1;93;;;;;;;;;;;1;2;1;2
2019;Nov;27;10;58;00 46;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;1;10:58:46;58:46;47;10;59;33;59:33;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;47;;;;;;;;;1;2;1;2
2019;Nov;27;10;59;;;Crehyp14_20191127_10_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;00;00 59;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:00:59;00:59;77;11;02;16;02:16;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;77;;;;;;;;;1;2;1;2
2019;Nov;27;11;01;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;02;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;03;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;04;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;05;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;06;00 26;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:06:26;06:26;14;11;06;40;06:40;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;14;;;;;;;;;1;1;1;1
2019;Nov;27;11;06;00 26;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:06:26;06:26;67;11;07;33;07:33;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;67;;;;;;;;;1;2;1;2
2019;Nov;27;11;06;00 37;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:06:37;06:37;42;11;07;19;07:19;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;42;;;;;;;;;;;1;1;1;1
2019;Nov;27;11;07;00 38;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:07:38;07:38;181;11;10;39;10:39;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;181;;;;;;;;;1;2;1;2
2019;Nov;27;11;07;00 50;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:07:50;07:50;30;11;08;20;08:20;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;30;;;;;;;;;;;1;1;1;1
2019;Nov;27;11;08;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;09;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;10;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;11;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;12;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;13;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;14;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;15;00 01;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:15:01;15:01;136;11;17;17;17:17;Fly;Brachycera;;Diptera;NA;0;5;;;;;;;;;1;136;;;;;;;;;1;5;1;5
2019;Nov;27;11;16;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;17;00 17;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:17:17;17:17;36;11;17;53;17:53;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;36;;;;;maybe same?;;;;1;1;1;1
2019;Nov;27;11;17;00 58;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:17:58;17:58;13;11;18;11;18:11;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;13;;;;;;;;;1;1;1;1
2019;Nov;27;11;18;00 06;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:18:06;18:06;147;11;20;33;20:33;Fly;Brachycera;;Diptera;NA;0;4;;;;;;;;;1;147;;;;;;;;;1;4;1;4
2019;Nov;27;11;18;00 36;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:18:36;18:36;17;11;18;53;18:53;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;27;11;19;00 26;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:19:26;19:26;42;11;20;08;20:08;Bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;42;;;;;;;;;;;1;1;1;1
2019;Nov;27;11;19;00 50;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:19:50;19:50;18;11;20;08;20:08;Fly;Brachycera;;Diptera;NA;0;2;;;;;;;;;1;18;;;;;;;;;1;2;1;2
2019;Nov;27;11;20;00 11;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;1;11:20:11;20:11;143;11;22;34;22:34;Bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;143;;;;;;;;;;;1;2;1;2
2019;Nov;27;11;21;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;22;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;23;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;24;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;25;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;26;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;11;27;;;Crehyp14_20191127_11_00;1;Crepis ;hypochoeridea;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
