TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;18;00;16;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;17;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;18;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;19;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;20;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;21;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;22;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;23;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;24;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;25;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;26;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;27;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;28;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;29;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;30;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;31;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;32;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;33;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;34;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;35;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;36;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;37;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;38;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;39;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;40;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;41;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;42;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;43;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;44;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;45;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;46;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;47;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;48;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;49;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;50;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;51;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;52;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;53;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;54;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;55;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;56;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;57;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;58;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;00;59;;;Crehyp7_20191118_00_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;00;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;01;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;02;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;03;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;04;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;05;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;06;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;07;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;08;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;09;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;10;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;11;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;12;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;13;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;14;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;15;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;16;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;17;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;18;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;19;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;20;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;21;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;22;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;23;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;24;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;25;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;26;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;27;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;28;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;29;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;30;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;31;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;32;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;33;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;34;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;35;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;36;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;37;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;38;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;39;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;40;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;41;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;42;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;43;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;44;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;45;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;46;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;47;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;48;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;49;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;50;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;51;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;52;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;53;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;54;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;55;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;56;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;57;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;58;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;01;59;;;Crehyp7_20191118_01_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;00;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;01;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;02;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;03;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;04;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;05;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;06;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;02;07;;;Crehyp7_20191118_02_00;1;Crepis;hypochoeridea;7;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
