TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;07;22;42;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;43;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;44;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;45;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;46;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;47;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;48;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;49;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;50;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;51;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;52;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;53;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;54;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;55;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;56;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;57;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;58;00 29;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;1;22:58:29;58:29;13;22;58;42;58:42;moth;Noctuidae sp.19;;Lepidoptera;NA;0;1;;;1;5;;;;;1;8;;;;;;;;;1;1;0;
2021;Nov;07;22;59;;;Hyprev2_20211107_22_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;00;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;01;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;02;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;03;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;04;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;05;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;06;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;07;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;08;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;09;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;10;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;11;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;12;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;13;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;14;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;15;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;16;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;17;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;18;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;19;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;20;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;21;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;22;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;23;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;24;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;25;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;26;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;27;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;28;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;29;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;30;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;31;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;32;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;33;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;34;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;35;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;36;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;37;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;38;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;39;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;40;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;41;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;42;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;43;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;44;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;45;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;46;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;47;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;48;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;49;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;50;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;51;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;52;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;53;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;54;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;55;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;56;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;57;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;58;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;59;;;Hyprev2_20211107_23_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;00;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;01;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;02;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;03;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;04;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;05;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;06;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;07;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;08;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;09;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;10;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;11;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;12;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;13;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;14;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;15;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;16;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;17;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;18;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;19;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;20;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;21;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;22;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;23;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;24;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;25;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;26;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;27;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;28;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;29;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;30;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;31;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;32;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;33;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;00;34;;;Hyprev2_20211108_00_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
