TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;16;10;28;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;29;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;30;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;31;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;32;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;33;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;34;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;35;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;36;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;37;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;38;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;39;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;40;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;41;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;42;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;43;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;44;00 13;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;1;10:44:13;44:13;05;10;44;18;44:18;unknown bee;small Apoidea;;hymenoptera;NA;0;1;;;;;;;;;1;5;;;;;;;;;1;1;1;1
2019;Nov;16;10;44;00 18;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;1;10:44:18;44:18;23;10;44;41;44:41;fly;Anthomyia sp.2;yes;Diptera;NA;0;1;;;1;3;;;;;1;20;;;;;;;;;1;1;1;1
2019;Nov;16;10;45;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;46;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;47;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;48;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;49;00 07;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;1;10:49:07;49:07;12;10;49;19;49:19;fly;Anthomyidae;;Diptera;NA;0;1;;;;;;;;;1;12;;;;;;;;;1;1;1;1
2019;Nov;16;10;50;00 15;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;1;10:50:15;50:15;61;10;51;16;51:16;unknown fly;small Diptera;;Diptera;NA;0;1;;;1;61;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;16;10;51;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;52;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;53;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;54;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;55;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;56;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;57;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;58;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;59;;;CreHyp5_20191116_10_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;00;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;01;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;02;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;03;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;04;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;05;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;06;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;07;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;08;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;09;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;10;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;11;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;12;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;13;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;14;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;15;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;16;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;17;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;18;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;19;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;20;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;21;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;22;00 53;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:22:53;22:53;60;11;23;53;23:53;unknown fly;unknown;;*unknown*;NA;0;1;;;1;20;;;;;1;40;;;;;;;;;1;1;1;1
2019;Nov;16;11;23;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;24;00 18;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:24:18;24:18;06;11;24;24;24:24;fly;Anthomyidae;;Diptera;NA;0;1;;;;;;;1;2;1;4;;;;;;;;;1;1;1;1
2019;Nov;16;11;25;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;26;00 40;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:26:40;26:40;42;11;27;22;27:22;like a bee;small Apoidea;;hymenoptera;NA;0;1;;;1;12;;;1;10;1;20;;;;;;;;;1;1;1;1
2019;Nov;16;11;27;00 25;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:27:25;27:25;02;11;27;27;27:27;like a bee;small Apoidea;;hymenoptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;1;1;0;
2019;Nov;16;11;27;00 32;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:27:32;27:32;209;11;31;01;31:01;like a bee;small Apoidea;;hymenoptera;NA;0;1;;;1;59;;;1;70;1;80;;;;;;;;;1;1;1;1
2019;Nov;16;11;28;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;29;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;30;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;31;00 02;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:31:02;31:02;09;11;31;11;31:11;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;;;;;1;3;1;6;;;;;;;;;1;1;1;1
2019;Nov;16;11;31;00 04;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:31:04;31:04;69;11;32;13;32:13;like a bee;small Apoidea;;hymenoptera;NA;0;1;;;;;;;1;19;1;50;;;;;;;;;1;1;1;1
2019;Nov;16;11;32;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;33;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;34;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;35;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;36;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;37;00 06;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:37:06;37:06;101;11;38;47;38:47;like a bee;small Apoidea;;hymenoptera;NA;0;1;;;1;40;;;;;1;61;;;;;;;;;1;1;1;1
2019;Nov;16;11;38;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;39;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;40;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;41;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;42;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;43;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;44;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;45;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;46;00 43;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:46:43;46:43;19;11;47;02;47:02;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;11;47;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;48;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;49;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;50;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;51;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;52;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;53;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;54;00 59;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:54:59;54:59;14;11;55;13;55:13;fly;Anthomyidae;;Diptera;NA;0;1;;;1;10;;;;;1;4;;;;;;;;;1;1;1;1
2019;Nov;16;11;55;00 45;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;1;11:55:45;55:45;18;11;56;03;56:03;fly;Anthomyidae;;Diptera;NA;0;1;;;;;;;;;1;18;;;;;;;;;1;1;1;1
2019;Nov;16;11;56;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;57;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;58;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;11;59;;;CreHyp5_20191116_11_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;00;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;01;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;02;00 45;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;1;12:02:45;02:45;02;12;02;47;02:47;fly;Anthomyidae;;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;1;1;0;
2019;Nov;16;12;03;00 41;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;1;12:03:41;03:41;38;12;04;19;04:19;like a bee;small Apoidea;;Diptera;NA;0;1;;;1;20;;;;;1;18;;;;;;;;;1;1;1;1
2019;Nov;16;12;04;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;05;00 49;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;1;12:05:49;05:49;388;12;12;17;12:17;small fly;Brachycera;;Diptera;NA;0;1;;;1;300;;;;;1;88;;;;;;;;;1;1;1;1
2019;Nov;16;12;06;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;07;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;08;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;09;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;10;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;11;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;12;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;13;;;CreHyp5_20191116_12_00;1;Crepis;Hypochoeridea;5;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
