TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;24;00;48;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;49;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;50;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;51;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;52;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;53;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;54;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;55;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;56;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;57;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;58;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;00;59;;;SenPur10_20191124_00_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;00;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;01;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;02;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;03;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;04;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;05;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;06;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;07;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;08;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;09;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;10;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;11;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;12;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;13;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;14;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;15;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;16;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;17;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;18;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;19;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;20;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;21;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;22;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;23;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;24;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;25;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;26;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;27;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;28;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;29;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;30;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;31;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;32;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;33;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;34;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;35;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;36;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;37;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;38;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;39;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;40;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;41;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;42;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;43;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;44;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;45;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;46;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;47;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;48;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;49;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;50;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;51;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;52;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;53;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;54;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;55;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;56;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;57;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;58;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;01;59;;;SenPur10_20191124_01_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;00;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;01;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;02;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;03;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;04;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;05;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;06;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;07;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;08;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;09;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;10;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;11;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;12;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;13;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;14;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;15;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;16;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;17;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;18;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;19;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;20;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;21;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;22;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;23;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;24;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;25;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;26;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;27;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;28;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;29;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;30;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;31;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;32;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;33;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;34;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;35;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;36;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;37;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;38;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;39;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;40;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;02;41;;;SenPur10_20191124_02_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
