TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;16;14;11;00 31;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:11:31;11:31;00;14;11;31;11:31;small fly;Brachycera;;Diptera;NA;0;1;;;1;0;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;14;12;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;13;00 59;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:13:59;13:59;62;14;15;01;15:01;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;23;;;;;1;39;;;;;;;;;1;1;1;1
2019;Nov;16;14;14;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;15;00 07;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:15:07;15:07;257;14;19;24;19:24;small fly;Brachycera;;Diptera;NA;0;1;;;1;37;;;;;1;220;;;;;;;;;1;1;1;1
2019;Nov;16;14;16;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;17;00 03;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:17:03;17:03;69;14;18;12;18:12;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;25;;;;;1;44;;;;;;;;;1;1;1;1
2019;Nov;16;14;18;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;19;00 28;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:19:28;19:28;329;14;24;57;24:57;small fly;Brachycera;;Diptera;NA;0;1;;;1;100;;;;;1;229;;;;;;;;;1;1;1;1
2019;Nov;16;14;20;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;21;00 36;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:21:36;21:36;13;14;21;49;21:49;fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;13;;;;;;;;;1;1;1;1
2019;Nov;16;14;21;00 50;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:21:50;21:50;46;14;22;36;22:36;small fly;Brachycera;;Diptera;NA;0;2;;;1;3;;;;;1;43;;;;;;;;;1;2;1;2
2019;Nov;16;14;22;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;23;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;24;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;25;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;26;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;27;00 15;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:27:15;27:15;61;14;28;16;28:16;small fly;Brachycera;;Diptera;NA;0;2;;;1;16;;;;;1;45;;;;;;;;;1;2;1;2
2019;Nov;16;14;27;00 51;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:27:51;27:51;13;14;28;04;28:04;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;;;;;;;1;13;;;;;;;;;1;1;1;1
2019;Nov;16;14;28;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;29;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;30;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;31;00 49;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:31:49;31:49;33;14;32;22;32:22;small fly;Brachycera;;Diptera;NA;0;1;;;1;3;;;;;1;30;;;;;;;;;1;1;1;1
2019;Nov;16;14;32;00 40;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:32:40;32:40;03;14;32;43;32:43;small fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;3;;;;;;;;;1;1;1;1
2019;Nov;16;14;33;00 00;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:33:00;33:00;17;14;33;17;33:17;small fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;2;;;;;1;15;;;;;;;;;1;1;1;1
2019;Nov;16;14;34;00 07;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:34:07;34:07;270;14;38;37;38:37;fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;90;;;;;1;180;;;;;;;;;1;2;1;2
2019;Nov;16;14;35;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;36;00 18;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:36:18;36:18;76;14;37;34;37:34;small fly;Tachinidae sp.02;yes;Diptera;NA;0;2;;;;;;;;;1;76;;;;;;;;;1;2;1;2
2019;Nov;16;14;37;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;38;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;39;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;40;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;41;00 20;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:41:20;41:20;91;14;42;51;42:51;small fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;40;;;;;1;51;;;;;;;;;1;2;1;2
2019;Nov;16;14;41;00 21;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:41:21;41:21;63;14;42;24;42:24;small fly;Tachinidae sp.02;yes;Diptera;NA;0;2;;;1;3;;;;;1;60;;;;;;;;;1;2;1;2
2019;Nov;16;14;42;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;43;00 19;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:43:19;43:19;51;14;44;10;44:10;small fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;11;;;;;1;40;;;;;;;;;1;1;1;1
2019;Nov;16;14;43;00 28;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:43:28;43:28;38;14;44;06;44:06;small fly;Tachinidae sp.02;yes;Diptera;NA;0;2;;;1;2;;;;;1;36;;;;;;;;;1;2;1;2
2019;Nov;16;14;44;00 47;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:44:47;44:47;29;14;45;16;45:16;small fly;Brachycera;;Diptera;NA;0;2;;;1;1;;;;;1;28;;;;;;;;;1;2;1;2
2019;Nov;16;14;44;00 58;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:44:58;44:58;113;14;46;51;46:51;small fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;33;;;;;1;80;;;;;;;;;1;2;1;2
2019;Nov;16;14;45;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;46;00 48;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:46:48;46:48;30;14;47;18;47:18;small fly;Brachycera;;Diptera;NA;0;1;;;1;7;;;;;1;23;;;;;;;;;1;1;1;1
2019;Nov;16;14;47;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;48;00 49;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:48:49;48:49;108;14;50;37;50:37;small fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;38;;;;;1;70;;;;;;;;;1;1;1;1
2019;Nov;16;14;49;00 16;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:49:16;49:16;25;14;49;41;49:41;small fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;25;;;;;;;;;1;1;1;1
2019;Nov;16;14;50;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;51;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;52;00 30;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:52:30;52:30;113;14;54;23;54:23;small fly;Brachycera;;Diptera;NA;0;2;;;1;33;;;;;1;80;;;;;;;;;1;2;1;2
2019;Nov;16;14;53;00 21;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:53:21;53:21;04;14;53;25;53:25;hoverfly;Syrphidae;yes;Diptera;NA;0;1;;;;;;;;;1;4;;;;;;;;;1;1;1;1
2019;Nov;16;14;54;00 47;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:54:47;54:47;159;14;57;26;57:26;fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;59;;;;;1;100;;;;;;;;;1;2;1;2
2019;Nov;16;14;55;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;56;00 48;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:56:48;56:48;38;14;57;26;57:26;small fly;Brachycera;;Diptera;NA;0;2;;;1;38;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;14;57;00 27;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;1;14:57:27;57:27;13;14;57;40;57:40;small fly;Tachinidae sp.02;yes;Diptera;NA;0;1;;;1;13;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;16;14;58;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;59;;;Gerara5_20191116_14_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;00;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;01;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;02;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;03;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;04;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;05;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;06;00 58;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;1;15:06:58;06:58;29;15;07;27;07:27;small fly;Brachycera;;Diptera;NA;0;1;;;1;19;;;;;1;10;;;;;;;;;1;1;0;
2019;Nov;16;15;07;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;08;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;09;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;10;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;11;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;12;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;13;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;14;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;15;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;16;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;17;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;18;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;19;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;20;00 29;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;1;15:20:29;20:29;82;15;21;51;21:51;small fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;82;;;;;Stayed still the end of recording;;;;1;1;1;1
2019;Nov;16;15;21;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;22;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;23;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;24;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;25;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;26;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;27;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;28;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;29;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;30;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;31;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;32;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;33;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;34;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;35;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;36;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;37;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;38;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;39;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;40;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;41;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;42;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;43;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;44;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;45;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;46;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;47;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;48;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;49;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;50;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;51;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;52;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;53;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;54;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;55;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;56;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;15;57;;;Gerara5_20191116_15_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
